11/11/2006,Georgia Tech,7,North Carolina,0
11/11/2006,Houston,37,Southern Methodist,27
11/11/2006,Iowa State,16,Colorado,33
11/11/2006,Kent,0,Virginia Tech,23
11/11/2006,Louisiana Tech,17,Hawaii,61
11/11/2006,Louisiana-Monroe,35,Florida International,0
11/11/2006,Marshall,20,East Carolina,33
11/11/2006,Miami (Florida),13,Maryland,14
11/11/2006,Michigan,34,Indiana,3
11/11/2006,Middle Tennessee State,38,Arkansas State,10
11/11/2006,Minnesota,31,Michigan State,18
11/11/2006,Navy,49,Eastern Michigan,21
11/11/2006,Nebraska,28,Texas A&M,27
11/11/2006,Nevada-Las Vegas,7,San Diego State,21
11/11/2006,New Mexico State,18,Fresno State,23
11/11/2006,North Carolina State,14,Clemson,20
11/11/2006,North Texas,16,Louisiana-Lafayette,7
11/11/2006,Notre Dame,39,Air Force,17
11/11/2006,Ohio State,54,Northwestern,10
11/11/2006,Oregon,10,Southern California,35
11/11/2006,Oregon State,7,UCLA,25
11/11/2006,Pittsburgh,45,Connecticut,46
11/11/2006,Purdue,42,Illinois,31
11/11/2006,Rice,41,Tulsa,38
11/11/2006,South Carolina,16,Florida,17
11/11/2006,Southern Mississippi,31,Tulane,3
11/11/2006,Stanford,20,Washington,3
11/11/2006,Syracuse,10,South Florida,27
11/11/2006,Temple,0,Penn State,47
11/11/2006,Tennessee,14,Arkansas,31
11/11/2006,Texas,42,Kansas State,45
11/11/2006,Texas Christian,27,New Mexico,21
11/11/2006,Texas Tech,24,Oklahoma,34
11/11/2006,Troy,24,Florida Atlantic,17
11/11/2006,Utah State,0,Nevada,42
11/11/2006,Vanderbilt,26,Kentucky,38
11/11/2006,Wake Forest,30,Florida State,0
11/11/2006,Washington State,14,Arizona State,47
11/11/2006,Wisconsin,24,Iowa,21
11/14/2006,Ball State,20,Toledo,17
11/15/2006,Miami (Ohio),9,Bowling Green State,7
11/16/2006,Akron,7,Ohio,17
11/16/2006,West Virginia,45,Pittsburgh,27
11/17/2006,Central Michigan,10,Northern Illinois,31
11/17/2006,Eastern Michigan,6,Kent,14
11/18/2006,Alabama-Birmingham,20,Southern Mississippi,25
11/18/2006,Arizona,37,Oregon,10
11/18/2006,Arkansas,28,Mississippi State,14
11/18/2006,Arkansas State,33,Troy,26
11/18/2006,Army,9,Notre Dame,41
11/18/2006,Auburn,22,Alabama,15
11/18/2006,Buffalo,3,Wisconsin,35
11/18/2006,California,9,Southern California,23
11/18/2006,Central Florida,9,Tulane,10
11/18/2006,Connecticut,14,Syracuse,20
11/18/2006,Duke,21,Georgia Tech,49
11/18/2006,East Carolina,17,Rice,18
11/18/2006,Florida Atlantic,17,North Texas,16
11/18/2006,Houston,23,Memphis,20
11/18/2006,Idaho,0,Fresno State,34
11/18/2006,Illinois,16,Northwestern,27
11/18/2006,Indiana,19,Purdue,28
11/18/2006,Iowa,24,Minnesota,34
11/18/2006,Kansas State,20,Kansas,39
11/18/2006,Louisiana-Lafayette,17,Florida International,7
11/18/2006,Louisiana-Monroe,40,Kentucky,42
11/18/2006,Maryland,16,Boston College,38
11/18/2006,Miami (Florida),7,Virginia,17
11/18/2006,Michigan,39,Ohio State,42
11/18/2006,Michigan State,13,Penn State,17
11/18/2006,Middle Tennessee State,7,South Carolina,52
11/18/2006,Mississippi,20,Louisiana State,23
11/18/2006,Missouri,16,Iowa State,21
11/18/2006,Nevada,42,Louisiana Tech,0
11/18/2006,New Mexico,17,Brigham Young,42
11/18/2006,North Carolina State,9,North Carolina,23
11/18/2006,Oklahoma,36,Baylor,10
11/18/2006,Oklahoma State,24,Texas Tech,30
11/18/2006,Oregon State,30,Stanford,7
11/18/2006,Rutgers,11,Cincinnati,30
11/18/2006,San Diego State,0,Texas Christian,52
11/18/2006,San Jose State,17,Hawaii,54
11/18/2006,South Florida,8,Louisville,31
11/18/2006,Temple,6,Navy,42
11/18/2006,Tennessee,39,Vanderbilt,10
11/18/2006,Texas-El Paso,21,Marshall,49
11/18/2006,Tulsa,24,Southern Methodist,34
11/18/2006,UCLA,24,Arizona State,12
11/18/2006,Utah,17,Air Force,14
11/18/2006,Utah State,10,Boise State,49
11/18/2006,Virginia Tech,27,Wake Forest,6
11/18/2006,Washington,35,Washington State,32
11/18/2006,Western Carolina,0,Florida,62
11/18/2006,Western Michigan,20,Florida State,28
11/18/2006,Wyoming,34,Nevada-Las Vegas,26
11/21/2006,Bowling Green State,21,Toledo,31
11/23/2006,Boston College,14,Miami (Florida),17
11/24/2006,Air Force,39,Nevada-Las Vegas,42
11/24/2006,Central Michigan,55,Buffalo,28
11/24/2006,Colorado,14,Nebraska,37
11/24/2006,Fresno State,34,Louisiana Tech,27
11/24/2006,Kent,6,Ball State,30
11/24/2006,Louisiana State,31,Arkansas,26
11/24/2006,Northern Illinois,27,Eastern Michigan,0
11/24/2006,Ohio,34,Miami (Ohio),24
11/24/2006,Oregon,28,Oregon State,30
11/24/2006,Texas A&M,12,Texas,7
11/24/2006,Tulane,3,Tulsa,38
11/24/2006,Western Michigan,17,Akron,0
11/25/2006,Alabama-Birmingham,22,Central Florida,31
11/25/2006,Arizona State,28,Arizona,14
11/25/2006,Arkansas State,13,Louisiana-Lafayette,28
11/25/2006,Boise State,38,Nevada,7
11/25/2006,Brigham Young,33,Utah,31
11/25/2006,Cincinnati,26,Connecticut,23
11/25/2006,East Carolina,21,North Carolina State,16
11/25/2006,Florida,21,Florida State,14
11/25/2006,Florida Atlantic,31,Florida International,0
11/25/2006,Georgia Tech,12,Georgia,15
11/25/2006,Kansas,17,Missouri,42
11/25/2006,Kentucky,12,Tennessee,17
11/25/2006,Louisville,48,Pittsburgh,24
11/25/2006,Marshall,7,Southern Mississippi,42
11/25/2006,Memphis,38,Texas-El Paso,19
11/25/2006,Mississippi State,17,Mississippi,20
11/25/2006,New Mexico State,42,Utah State,20
11/25/2006,North Carolina,45,Duke,44
11/25/2006,North Texas,3,Louisiana-Monroe,23
11/25/2006,Notre Dame,24,Southern California,44
11/25/2006,Oklahoma,27,Oklahoma State,21
11/25/2006,Purdue,35,Hawaii,42
11/25/2006,San Diego State,14,New Mexico,41
11/25/2006,San Jose State,28,Idaho,13
11/25/2006,South Carolina,31,Clemson,28
11/25/2006,South Florida,24,West Virginia,19
11/25/2006,Southern Methodist,27,Rice,31
11/25/2006,Syracuse,7,Rutgers,38
11/25/2006,Texas Christian,45,Colorado State,14
11/25/2006,Troy,21,Middle Tennessee State,20
11/25/2006,Virginia,0,Virginia Tech,17
11/25/2006,Wake Forest,38,Maryland,24
11/30/2006,Central Michigan,31,Ohio,10
12/01/2006,Southern Mississippi,20,Houston,34
12/02/2006,Air Force,14,Texas Christian,38
12/02/2006,Arkansas,28,Florida,38
12/02/2006,Army,14,Navy,26
12/02/2006,Colorado State,6,San Diego State,17
12/02/2006,Connecticut,17,Louisville,48
12/02/2006,Fresno State,14,San Jose State,24
12/02/2006,Georgia Tech,6,Wake Forest,9
12/02/2006,Louisiana Tech,23,New Mexico State,50
12/02/2006,Louisiana-Monroe,39,Louisiana-Lafayette,20
12/02/2006,Nebraska,7,Oklahoma,21
12/02/2006,Oregon State,35,Hawaii,32
12/02/2006,Rutgers,39,West Virginia,41
12/02/2006,Southern California,9,UCLA,13
12/02/2006,Stanford,17,California,26
12/02/2006,Troy,26,Florida International,13
12/19/2006,Northern Illinois,7,Texas Christian,37
12/21/2006,Brigham Young,38,Oregon,8
12/22/2006,Rice,17,Troy,41
12/23/2006,East Carolina,7,South Florida,24
12/23/2006,San Jose State,20,New Mexico,12
12/23/2006,Tulsa,13,Utah,25
12/24/2006,Arizona State,24,Hawaii,41
12/26/2006,Central Michigan,31,Middle Tennessee State,14
12/27/2006,Florida State,44,UCLA,27
12/28/2006,Alabama,31,Oklahoma State,34
12/28/2006,California,45,Texas A&M,10
12/28/2006,Kansas State,10,Rutgers,37
12/29/2006,Clemson,20,Kentucky,28
12/29/2006,Houston,36,South Carolina,44
12/29/2006,Maryland,24,Purdue,7
12/29/2006,Minnesota,41,Texas Tech,44
12/29/2006,Missouri,38,Oregon State,39
12/30/2006,Boston College,25,Navy,24
12/30/2006,Georgia,31,Virginia Tech,24
12/30/2006,Iowa,24,Texas,26
12/31/2006,Miami (Florida),21,Nevada,20
01/01/2007,Arkansas,14,Wisconsin,17
01/01/2007,Auburn,17,Nebraska,14
01/01/2007,Georgia Tech,35,West Virginia,38
01/01/2007,Michigan,18,Southern California,32
01/01/2007,Oklahoma,42,Boise State,43
01/01/2007,Penn State,20,Tennessee,10
01/02/2007,Louisville,24,Wake Forest,13
01/03/2007,Louisiana State,41,Notre Dame,14
01/06/2007,Cincinnati,27,Western Michigan,24
01/07/2007,Ohio,7,Southern Mississippi,28
01/08/2007,Florida,41,Ohio State,14
